Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
0.54,6.875336044560288,6.988004210307914,7.240322437318445,7.357919010129241,7.223408016655998,6.976683133438131
0.56,6.818779089118113,6.930332173911375,7.183989060919047,7.304489189669046,7.16594239251731,6.917755971236006
0.58,6.766162398091359,6.87104676054263,7.1260104627928795,7.249329373792249,7.106803843651918,6.862788042899658
0.6,6.711808360072185,6.815779979434322,7.066419118057402,7.192473657106677,7.046025559194751,6.806101125420857
0.62,6.661351706076272,6.758852787559584,7.00524683896945,7.133955441171394,6.9836400680829165,6.7533295276272804
0.64,6.6091157608067395,6.705898119276755,6.948124625589726,7.073807449699484,6.925279144895357,6.698795968754071
0.66,6.560736102123952,6.651237897351842,6.889372668881322,7.01206173740108,6.865263261654329,6.648135614916215
0.68,6.510536961660613,6.600505955259748,6.8346229189555014,6.954349580133923,6.809225138995264,6.595672107505528
0.7000000000000001,6.458554839523709,6.548025165885798,6.778196548733445,6.894991347682139,6.751486228885088,6.547041444633439
0.72,6.410425387120176,6.499430226435369,6.725726434357154,6.839619277294903,6.697680170383209,6.49656816372016
0.74,6.360473032094321,6.449044911211409,6.671534716955609,6.782554734068416,6.642129378071319,6.449889047161965
0.76,6.314334232255321,6.402504742429801,6.621255159425439,6.729430876937914,6.59046837156711,6.401329500061228
0.78,6.266334293815291,6.354134384597643,6.569210839376016,6.674570034515677,6.537020498450062,6.356527068036408
0.8,6.2221104467178,6.309570149074853,6.521036368494413,6.623606248923047,6.487421122318369,6.309807998079108
0.8200000000000001,6.175988849477841,6.2631375620744185,6.471055730436773,6.570862781696528,6.435994495446558,6.266810566537997
0.84,6.133607470788452,6.220473689172818,6.424904348787829,6.521974520810866,6.388376789943776,6.221861837533748
0.86,6.089293296035783,6.175904890672892,6.376907083844287,6.471265631288948,6.338893135589529,6.180600786634471
0.88,6.048685000121746,6.135068952335966,6.332700135228395,6.424371810752231,6.293180478605206,6.137355271309139
0.9,6.006110370656026,6.0922930417669034,6.286609211451112,6.375618099376921,6.245564800152525,6.097764935775494
0.92,5.967208757016689,6.053215631736588,6.244271253310327,6.3306409693139285,6.201683787203495,6.056158407999225
0.9400000000000001,5.926308725126412,6.01216467114247,6.2000127900419635,6.2837663086200255,6.155864247204728,6.0181759711812814
0.96,5.8890502678799335,5.974779287410486,6.15947146972587,6.240631329915636,6.11374457552389,5.978147001814353
0.98,5.849762706294351,5.935388185453964,6.1169746157324285,6.195562742885802,6.069652381782035,5.941712393284258
1.0,5.81408664656182,5.899631115788062,6.078160550472013,6.154198467589924,6.02922673836682,5.903202249477949
1.02,5.77635214222384,5.861837514756322,6.037357365724017,6.110866010074,5.986796033914585,5.8682580460024525
1.04,5.742200383259286,5.827647725157257,6.000204026198306,6.071203965811377,5.947999987412033,5.831210593800362
1.06,5.705962133770685,5.791391890832243,5.9610293671936185,6.029540612895378,5.907167744270042,5.79770192353898
1.08,5.673279138690958,5.758710916791802,5.919873407169581,5.991515191173595,5.869939640585968,5.762063533630804
1.1,5.638482851286362,5.723935639675023,5.88237486801848,5.951456735746796,5.830645557192399,5.729937983414291
1.12,5.607215543337505,5.692707469751686,5.842862603105926,5.915005074045802,5.79492641879528,5.69565743989899
1.1400000000000001,5.57380933623185,5.65935790672326,5.806975945802181,5.876489968923658,5.757112820992535,5.664864965448444
1.16,5.543907000796984,5.6295288644362795,5.769044477993784,5.841551832575381,5.722846249193191,5.631893377468251
1.18,5.511841306162548,5.597552483542243,5.734708113683938,5.804521134023224,5.686457994104302,5.602386216404723
1.2,5.483255495237076,5.569071153514276,5.698297140168093,5.7710388420625645,5.653590075040895,5.570676932488778
1.22,5.452482964964533,5.538417634402968,5.665452022103476,5.735436111190321,5.618574458969684,5.5424095199886825
1.24,5.425167403935134,5.505635397798959,5.630503729835188,5.703354439576557,5.587053673177606,5.511918044985991
1.26,5.3956428291477065,5.476366388179256,5.5990932626893,5.669125647368636,5.553360342824152,5.484846931961087
1.28,5.369553317387319,5.444943170072767,5.565552217126848,5.638391735940577,5.52313747808127,5.45553084654175
1.3,5.341233476871379,5.417008144912017,5.535522088198044,5.605485171908114,5.4907183449953045,5.429614620238666
1.32,5.316327778007419,5.386894487635598,5.503335112422883,5.576048434160228,5.461746412365989,5.401433502039206
1.34,5.289171401541097,5.360245028975778,5.474633253406083,5.544414617670472,5.430555570545368,5.376632708091035
1.36,5.26540918670739,5.331393533322325,5.443749367498139,5.516226654407549,5.402789723512858,5.349548055325401
1.3800000000000001,5.239376868416384,5.305983233705499,5.416325860583451,5.485818250423108,5.37278337005513,5.325825122690243
1.4000000000000001,5.216719630387184,5.278348463500457,5.386696189388675,5.458832767246791,5.346180826680762,5.299800280079844
1.42,5.191773743622534,5.254132831692811,5.360503176709054,5.429604505550611,5.317317185424052,5.277119447926126
1.44,5.170184712407813,5.227671220671127,5.332080860973934,5.403777233820173,5.29183715345057,5.2521195344966065
1.46,5.146289326026313,5.204607589702081,5.307072457440898,5.375685831704218,5.264076401511574,5.224847618190523
1.48,5.125733403697315,5.179277350715602,5.279812568359799,5.350974452950723,5.239680023147001,5.200949047813116
1.5,5.102854191862705,5.157324788460069,5.255944777939729,5.323978541533608,5.212984212949787,5.174760369147392
1.52,5.083297786805778,5.133085825169297,5.2298042351779,5.3003426154119495,5.189634416569999,5.15192727401805
1.54,5.061401917290427,5.112205046347116,5.207034870679962,5.2744026684279275,5.163967379128141,5.12678685007234
1.56,5.042812934156333,5.089018866126259,5.181972363924702,5.251803562899576,5.141628878968577,5.104985110322874
1.58,5.021869031201726,5.0691721472315745,5.160260970330998,5.226881829315903,5.116956198892997,5.080859669137587
1.6,5.004216791643451,5.047001777840817,5.136236884436109,5.205282655404261,5.0955954311836615,5.060056839271766
1.62,4.984194857188786,5.028152875121373,5.115544665894126,5.181343095858415,5.071884383995432,5.036914746855405
1.6400000000000001,4.967450021567151,5.006962784022385,5.092521009741861,5.160708645759948,5.051469445414327,5.017079983282486
1.6600000000000001,4.948321357416031,4.9890768541653765,5.0728107603212536,5.137716872331835,5.028688937092256,4.994891171618597
1.68,4.932455847418615,4.96883287061294,5.050751099496924,5.118013560838143,5.009189525365157,4.975995161086235
1.7,4.914192978300238,4.95187639428214,5.031987137807826,5.095936780105751,4.987310033946427,4.954731056937485
1.72,4.893581606293009,4.9325456343485525,5.010856531185528,5.0771325892774675,4.968697390401025,4.936745945657543
1.74,4.876267881485956,4.916486378646862,4.9930046389573155,5.0559395485882845,4.9476909094320725,4.9163794331793795
1.76,4.856590824675302,4.898037184702749,4.972769579659531,5.038003975603603,4.929937763626117,4.899278766995818
1.78,4.840196769135168,4.882844016741236,4.955796944854388,5.017664912481296,4.909777747677286,4.879784010155411
1.8,4.821425150616631,4.865245825832081,4.9364253042476,4.994970785305878,4.892858262554787,4.863542605918516
1.82,4.80592246269871,4.850888734408388,4.9203005055574,4.975567195713046,4.8735196084993175,4.844895059691522
1.84,4.788028538248968,4.834112073624667,4.901761497658253,4.953792837944946,4.857409341810634,4.829488990705822
1.86,4.773390008696067,4.820562106722604,4.886454336224734,4.935293583007711,4.8388682264153475,4.811665331602206
1.8800000000000001,4.756347086394017,4.804578531385132,4.868718401791763,4.914408628342445,4.82354401482937,4.797071856888822
1.9000000000000001,4.742546518604656,4.786210270412788,4.854199945354178,4.896784099132729,4.805777924505153,4.780049911372963
1.92,4.726328929673677,4.77110258330816,4.837238822360446,4.876759687074188,4.791217888889146,4.766247404698668
1.94,4.713341093961079,4.7535947740135445,4.8234813985368605,4.859981757595605,4.774205568785328,4.750006079009821
1.96,4.697923986213915,4.739332243111194,4.8072679514531425,4.840790488063565,4.760389063384204,4.736973958701843
1.98,4.685724453184166,4.722654680920348,4.794245019418337,4.824832469783644,4.744110466563193,4.721493167031281
2.0,4.671083803370161,4.7092076133714,4.778753296167208,4.806448357897205,4.73101802805155,4.709211822869085
2.02,4.659648935499177,4.693331106428707,4.760842503838746,4.791284956509672,4.715454264299008,4.694472414677708
2.04,4.645761475626734,4.680670858325156,4.746158361704748,4.773683450431096,4.70306756026937,4.682923135393437
2.06,4.635068355351048,4.665567225712069,4.729041134012024,4.7592907708336805,4.688200844751875,4.668906822416515
2.08,4.621911502501116,4.653666010911859,4.71513673455066,4.742448571360911,4.676502622300957,4.658071722198926
2.1,4.611937861953452,4.6393079276152696,4.698785874034606,4.728803970183302,4.662316222140483,4.644761004444522
2.12,4.599489648385155,4.6281388710994475,4.685634651584801,4.712699082750655,4.651290252651172,4.634622948399852
2.14,4.590213802028543,4.614499905156107,4.67002421997907,4.69978120223635,4.637768431758915,4.622001039052054
2.16,4.578452810275936,4.604037008506412,4.657600855561396,4.684392898900184,4.627399455495792,4.612543567581057
2.18,4.569853591853763,4.591091589582081,4.642706149636059,4.672181629065911,4.614527418107792,4.600594316885452
2.2,4.558758893672367,4.581309702720112,4.630986548661465,4.657490410691729,4.604801086589178,4.586205396215866
2.22,4.5452198684344856,4.569033097065567,4.616784079704567,4.6459668513938635,4.5925649952041345,4.575024022884998
2.24,4.534882398592761,4.5596889143275074,4.605745353125287,4.631954410237755,4.583467875015458,4.561393441401278
2.2600000000000002,4.522086254589147,4.547843193847579,4.591991202974548,4.621100833966946,4.571854617384839,4.550960779931664
2.2800000000000002,4.51247738144368,4.5389210135199285,4.5813929249865675,4.607747783998525,4.56337398742799,4.538069561190658
2.3000000000000003,4.500169189404853,4.527488566713691,4.56807165425667,4.5975431840536265,4.552371195461787,4.528366868495825
2.32,4.491039682095079,4.518968833073528,4.557898845577863,4.584605745289145,4.538899519333303,4.516194198123011
2.34,4.479202511601485,4.507928359392678,4.5449936306481895,4.574812182509705,4.5286045548066145,4.507198732964447
2.36,4.470535518817971,4.499790304668571,4.535227807837999,4.562281242854998,4.515830786970859,4.495490998506709
2.38,4.459150259599732,4.489121535707176,4.52272076308568,4.5528897867154265,4.505989758957921,4.486954734417224
2.4,4.450924628400497,4.481345369077445,4.513344631135335,4.540754311860944,4.4936634272940355,4.475698193412391
2.42,4.439970410107715,4.471028964674067,4.501219012130263,4.531752005512894,4.484263592405978,4.4676051209213075
2.44,4.4321655284028365,4.463595797935027,4.492216352151316,4.519999455262561,4.472372181152234,4.456783897097443
2.46,4.421621999096473,4.453613318244784,4.48045644951012,4.511374160056703,4.463401230469245,4.449118259949493
2.48,4.4142177756118945,4.446505159862695,4.471812059921874,4.499992783655949,4.451932631408145,4.4387167177110625
2.5,4.404065106836943,4.436839058636017,4.460403163686002,4.49173312171138,4.443378638329482,4.431462988894066
2.52,4.397041977062466,4.43003880671756,4.452102823962545,4.480711900644823,4.432321099972742,4.421465711400805
2.54,4.387260870559521,4.4206724238780275,4.441031186744165,4.47280719785033,4.424172470737242,4.414608573279347
2.56,4.380599804203994,4.414163858352623,4.433061619944541,4.462135789142761,4.4135145502679665,4.405000344580918
2.58,4.371171500001177,4.405081411701588,4.422314418876569,4.4545760187402195,4.405759977312335,4.398524673033352
2.6,4.364854009695708,4.398849185551261,4.414663253001619,4.444244698915338,4.395490495444665,4.389290464147141
2.62,4.355760295321285,4.390035761443142,4.40422855054212,4.437020425823607,4.388118913752415,4.3831813165828155
2.64,4.349768446310747,4.384065390831939,4.396884278775317,4.427020035682332,4.378226912653774,4.374306275382025
2.66,4.340991666867048,4.37550693368053,4.386750982430123,4.420122361726632,4.371227459231899,4.368548882495675
2.68,4.335308087431235,4.369784786852203,4.379702922333125,4.410444252112641,4.361702163636577,4.360018327255242
2.7,4.326831156272501,4.361468087345151,4.369860743373764,4.403864762329471,4.355064140240128,4.354598088356299
2.72,4.321439048621346,4.355981372174628,4.3630989951204615,4.39450074105394,4.345894921865284,4.346397504785439
2.74,4.313245458382031,4.347894054090232,4.353538406387235,4.388231451245023,4.339607761071714,4.341299986521807
2.7600000000000002,4.308128609773929,4.342630804191532,4.347053810132531,4.379173731345145,4.3307841064281325,4.3334150280943184
2.7800000000000002,4.300202443499458,4.334761309729153,4.337766003024901,4.3732070370557645,4.324837341144116,4.3286259663730675
2.8000000000000003,4.295345237338116,4.329710369039535,4.331550095516497,4.3644481865627345,4.316348822814264,4.321042457750071
2.82,4.287671179477186,4.322047942592097,4.322526936284567,4.3587768136600005,4.310732059277425,4.316547762641834
2.84,4.2830586061502744,4.317198948369414,4.31657190683736,4.350309707051437,4.302568310712736,4.309251705966663
2.86,4.275621953176458,4.309733618683639,4.307805892299274,4.344926664076509,4.297271205029783,4.305037469366289
2.88,4.271239620408677,4.305076982871001,4.302104538262576,4.336744435586024,4.289421898897748,4.29801505319787
2.9,4.264026290848966,4.297799543558141,4.293588751082964,4.331642968051183,4.284434137138867,4.294067559001341
2.92,4.259860433352742,4.2933264324870315,4.28813443294074,4.323738967003739,4.276888967228671,4.287534779681279
2.94,4.252859171876033,4.28622842086375,4.279862496614771,4.318912513800234,4.272202502843004,4.283831552546033
2.96,4.24889875604493,4.281930754873079,4.274649092868014,4.311280284355052,4.264953323810095,4.277536515618626
2.98,4.242096489846309,4.275004471308856,4.266615126995923,4.306722479746787,4.2605575881810385,4.274064834847703
3.0,4.238328776205071,4.270874895937297,4.26163699025512,4.299355715431316,4.253593836447592,4.267994913439169
3.02,4.231713101451437,4.264113330471703,4.253835566524611,4.295060299943432,4.249478276727225,4.26474224626224
3.04,4.228126022060728,4.260145168517211,4.249087478576075,4.287952782721684,4.242789399963291,4.258885012529667
3.06,4.221685207947249,4.253541975507961,4.241513575493994,4.2839135676033075,4.238943470771663,4.255839036543966
3.08,4.218267369784337,4.249729200858218,4.2369907022006394,4.2770591336105,4.232518921396454,4.250182284617782
3.1,4.211990361243085,4.24327867197318,4.229639660228567,4.273269967902428,4.228932080060317,4.247330911109787
3.12,4.208731048150834,4.239615881811177,4.225337506922136,4.266662475846998,4.222761312224911,4.241862680779793
3.14,4.202607467049935,4.23331291742979,4.218204984188087,4.263117216179004,4.219423017433303,4.2391940786595965
3.16,4.199496640101551,4.229795302886913,4.2141193517270095,4.256750518529524,4.213495487351631,4.2339026795365875
3.18,4.193516784791394,4.223635381990507,4.207201280488948,4.253443001757221,4.210395201085448,4.231405299617507
3.2,4.190545080936722,4.220258697333381,4.20332822215881,4.2473109188164075,4.204700370560645,4.226279335504211
3.22,4.184699924018201,4.214237845977667,4.196620766197801,4.244234937591597,4.2018275631340485,4.223941934862989
3.24,4.181858652895952,4.210998376428445,4.192956545632899,4.238331234543092,4.196354906108531,4.218970328071759
3.2600000000000002,4.1761398371044915,4.2051131349045505,4.186456058754521,4.235480515894471,4.193699064141957,4.216781994229337
3.2800000000000002,4.173420975923713,4.202007663207221,4.182997109058941,4.22979888289039,4.18843807608214,4.211954009589764
3.3000000000000003,4.167820808041787,4.196255052010234,4.176700094880872,4.227167069873304,4.185988713209853,4.20990418425925
3.3200000000000003,4.165216994454864,4.1932808238678,4.1734429791261345,4.221701105212064,4.180928923120414,4.2052094525663195
3.34,4.159728437184663,4.187658308603714,4.167346052327616,4.219281741667097,4.178675593220366,4.203287954723094
3.36,4.157232960093105,4.184812997122655,4.164287425600939,4.214024938091695,4.1738065780685645,4.198716495385728
3.38,4.151849621840023,4.179318452495766,4.158387274806157,4.211811456532181,4.171738890788729,4.196913543424644
3.4,4.149456410093285,4.176600121784938,4.155523847978902,4.2067571906591965,4.167050292106634,4.192455786085273
3.42,4.144172532629773,4.171231794818166,4.149817200441038,4.204742903287652,4.165157930450198,4.190762018841408
3.44,4.141876141596092,4.168638862899347,4.147145705820894,4.199884428156952,4.160639472871837,4.1864088237493355
3.46,4.136686585594036,4.1633953355493745,4.141629294066858,4.1980625209899936,4.158912212593806,4.184815320171561
3.48,4.134482181600855,4.160926536745584,4.139146453089719,4.193392961704615,4.154553724075409,4.1805579971065
3.5,4.129382410039104,4.155806688083286,4.133816983677228,4.191756491765328,4.152981454635214,4.179056294387281
3.52,4.127265752698868,4.153461035059089,4.131519476785679,4.187268844170503,4.148772888099817,4.174886619943936
3.54,4.122251812170569,4.148464003193186,4.126373601314577,4.185810739686883,4.1473456349086915,4.1734687299238145
3.56,4.120219234625568,4.14624074882813,4.124258040159311,4.181497872016856,4.1432770910515275,4.169378962984125
3.58,4.115287734587607,4.141365892756372,4.1192923286677186,4.180210935544727,4.141985038749512,4.16803738666549
3.6,4.113336121724947,4.1392644920384605,4.117355230756248,4.176065592946126,4.1380467897378255,4.16402028190153
3.62,4.108484211748961,4.134511353615791,4.112566147619536,4.1749425073153885,4.136880306233504,4.162748021923046
3.64,4.106610976453658,4.132531425746483,4.110803913523219,4.170957319136613,4.133062820033633,4.15879684119083
3.66,4.101836321554762,4.127899691963559,4.10618779595979,4.1699906561007065,4.132012481039874,4.157587412131419
3.68,4.1000393790853025,4.126040982869027,4.104596689175618,4.166158145818291,4.128306446105684,4.153695933633563
3.7,4.095340133220637,4.121530448637005,4.100149728448353,4.165340377268778,4.1273630599068705,4.152543370032807
3.72,4.093617873807032,4.119792794082236,4.098725857996205,4.161652974904218,4.1237594099667625,4.148705895146234
3.74,4.088992651651642,4.115403325720904,4.094444083382177,4.160976486495435,4.122914042157039,4.147604757146407
3.7600000000000002,4.087343911431023,4.113786615223711,4.092964073670762,4.157426543359565,4.1194039808417955,4.143816114829767
3.7800000000000002,4.082791758553179,4.109515877305573,4.088852128164876,4.156881364362501,4.118647978779813,4.142761491363389
3.8000000000000003,4.08121576655518,4.10801795459038,4.087539375597731,4.153459058554657,4.1152229809310565,4.139017040077598
3.8200000000000003,4.076736085812791,4.103866111147598,4.083592310193122,4.1530377224520105,4.114547954499731,4.138004549090202
3.84,4.075232437271842,4.102487114240496,4.082441804666509,4.1497355565930905,4.111199795235906,4.13430017484776
3.86,4.070825005245496,4.098454272905745,4.078654530147043,4.149430541272334,4.1105976901368155,4.133325960246427
3.88,4.069393651899314,4.097194268934181,4.077661116754299,4.1462409739818815,4.107318491613993,4.129658073287204
3.9,4.070654203948677,4.093280451340753,4.07402839567654,4.146044725240324,4.10678161076965,4.128718800831459
3.92,4.069183912548459,4.09213932057253,4.0731867681579645,4.142960195237802,4.103563863024132,4.125084238546824
3.94,4.070407949067941,4.0883443525275185,4.069703208898726,4.14286515149032,4.1030848859474816,4.124177006208749
3.96,4.06890366259616,4.087321950005699,4.069007904383233,4.139878102780601,4.099921464763877,4.120573223994401
3.98,4.07009616855341,4.083645612698715,4.06566795922024,4.1398767207093385,4.09949346674618,4.119695732982996
4.0,4.06856290719916,4.08274163917354,4.06511335942837,4.136979628631333,4.096377653894623,4.11612068453495
4.0200000000000005,4.069728929901909,4.07918354715268,4.061911326123029,4.137064409663662,4.095994124324368,4.1152711282608045
4.04,4.068171760908285,4.078397525718172,4.061491659358505,4.1342498076724965,4.0929196240169965,4.11172325258057
4.0600000000000005,4.069316379581972,4.074957104576427,4.058421684528996,4.134413325036686,4.09257448197739,4.1109003024317925
4.08,4.067740386567225,4.0742883593864265,4.058131030392943,4.131673831934929,4.089535435524411,4.107378508357326
4.1,4.068868681510768,4.070964825597181,4.055187115561599,4.131908758051011,4.089223043513082,4.106581297041202
4.12,4.0672789334782795,4.070412462795207,4.055019412286819,4.129237105446632,4.086214042026037,4.103084945386632
4.14,4.068395955015232,4.067204805823952,4.052195422490429,4.129536239429937,4.085929217653377,4.102313047927832
4.16,4.066797475271463,4.066767696806568,4.052144476776296,4.1269252991985885,4.082945312661129,4.098841931330987
4.18,4.067908212717163,4.06367466361063,4.049434151611542,4.127281594254271,4.082683338201863,4.098095343832976
4.2,4.066305947919253,4.063351430728025,4.049493650824117,4.124724405785292,4.079720050063161,4.094649664425197
4.22,4.067415298786317,4.0603715127396285,4.046890617784845,4.125130996274759,4.0797035331073666,4.0939287807166025
4.24,4.065814088341968,4.060160517520275,4.047054144371783,4.122623021915637,4.076747648355764,4.0905114107137255
4.26,4.066926850096317,4.057291940190881,4.044551956244886,4.123075378771204,4.0767369021878785,4.0898191055797035
4.28,4.06533143934094,4.0571912745947865,4.0450341178174725,4.120609807155865,4.073785496644085,4.086430722129633
4.3,4.0664522745657585,4.054434231747337,4.042617268772279,4.121103530139554,4.073777829063935,4.0857678538414515
4.32,4.064867258317228,4.054443779503076,4.043181733377462,4.118675925141327,4.070828451072837,4.0824094899408285
4.34,4.066000685601835,4.051795683971669,4.040844211441636,4.119204342821983,4.070821664925593,4.081777257550088
4.36,4.064430475356885,4.051912735416897,4.04148491871718,4.116808196259218,4.067872331223317,4.078450271987329
4.38,4.065580792877664,4.049370742941866,4.039220620712247,4.117364961401189,4.067864672820944,4.077850184462244
4.4,4.064029566725327,4.049592329702006,4.039931432590123,4.114994098518781,4.0649138431664635,4.0745562292621
4.42,4.065200827333953,4.047153336650446,4.037734191411145,4.115573207431783,4.064904000197449,4.073990071891535
4.44,4.063672505723138,4.047476230796047,4.038508919880941,4.113221805713311,4.061950573833185,4.070731058163838
4.46,4.064868493405206,4.0451368747687475,4.036372532628258,4.113817616413942,4.061937670381347,4.070200857964589
4.48,4.063366716384949,4.045557590835918,4.037204968247904,4.111480223104573,4.058980979631979,4.066978920855033
4.5,4.064590924288891,4.0433142541118,4.035123225006288,4.112087472091156,4.058964568362962,4.066486911176722
4.5200000000000005,4.063119030415515,4.043829053927346,4.036007165952662,4.109759020240586,4.056004369438615,4.063304374118928
4.54,4.064374640640034,4.041677869677052,4.033973879008098,4.110372837698384,4.055984421028259,4.062852958650262
4.5600000000000005,4.062935647733026,4.042282769910735,4.034903160455909,4.108048660548878,4.053020882113722,4.0597122971270405
4.58,4.06422551304799,4.040219631092031,4.032912193736939,4.108664583818925,4.052997772007879,4.059304013515068
4.6000000000000005,4.062822100962319,4.040910413439483,4.033880717351944,4.106340427380148,4.050031458734711,4.05620781854392
4.62,4.064148728623381,4.0389309842686,4.03192601588106,4.106954412541888,4.050005951345085,4.055845301844311
4.64,4.062783224190585,4.0397032081503585,4.0329277792130735,4.104851122969169,4.047037809758294,4.052796243407791
4.66,4.064148761991631,4.0378029380256235,4.031005562566486,4.105450553650408,4.047013294675293,4.052482189588972
4.68,4.062823126265188,4.038651977294115,4.032036756781113,4.103331293220672,4.044046714168353,4.049483002739965
4.7,4.064229351394845,4.036826159328292,4.0301409616886765,4.103913568773889,4.044024409746964,4.049220174886948
4.72,4.062945170615994,4.037747214456343,4.0311956131323035,4.101775947018554,4.041060785188391,4.046273618429895
4.74,4.064393481693548,4.035990954889874,4.029320365190827,4.102338878769962,4.041042262046153,4.046064761898182
4.76,4.063151959628706,4.03697904964463,4.0303927024059165,4.100180920279984,4.0380833276558485,4.043173559414899
4.78,4.059047804548849,4.035287288938263,4.028532341814711,4.100722736998061,4.038070482203219,4.043021367637182
4.8,4.057961318257949,4.036337379326392,4.029616820870632,4.098542885524785,4.035118284213583,4.040188264268637
4.82,4.054010234131609,4.034704997230987,4.027765928191348,4.099062236177794,4.035113311341487,4.040095427972202
4.84,4.053074816826473,4.035811807436739,4.028857258749555,4.096859356030577,4.032170180691915,4.037322962397366
4.86,4.049272730349535,4.03423346969771,4.027010678492816,4.097355309870786,4.032175543721525,4.037291959190475
4.88,4.048484195679578,4.035391619216057,4.028103845011051,4.095128684616199,4.029244063537933,4.0345825383170775
4.9,4.044826811739528,4.033861900048813,4.026256707297024,4.095600728494429,4.0292624620781945,4.034615698966376
4.92,4.044180749852706,4.035065929814889,4.027346990948146,4.093350056879342,4.026345435938314,4.031971567636409
4.94,4.040663549056912,4.033579338598362,4.025494732694672,4.093798089841332,4.026379773558082,4.03207104656969
4.96,4.040155325640695,4.034823738163351,4.02657773175334,4.091523479034664,4.023480192660853,4.029494258924598
4.98,4.036773564805807,4.033374747069522,4.024716116248437,4.0919478042580755,4.0235335435717685,4.029662006491333
5.0,4.036398323065368,4.034653982604346,4.02578776477919,4.089649760458349,4.020654553022705,4.0271543991947265
5.0200000000000005,4.033147038614738,4.0332370549424486,4.023912899478257,4.090051074585865,4.02073012798897,4.027392135876568
5.04,4.032899704124721,4.034545597845934,4.024969484172529,4.0877304910586085,4.017874992421362,4.024955303380365
5.0600000000000005,4.029773718320118,4.033155216896332,4.023077836575074,4.088109870999316,4.017750798303653,4.02526449613089
5.08,4.02964900666581,4.034487572781639,4.024116011599503,4.0857656991384115,4.014931959678992,4.022897476239692
5.1000000000000005,4.026642914245747,4.03311827089235,4.02220440101758,4.08612245121573,4.014845311932889,4.023277202642271
5.12,4.02663529779488,4.034469008283183,4.02322115771783,4.083756585734153,4.012065477388436,4.0209813090091036
5.14,4.023743482951029,4.033115394698936,4.021286772213723,4.08409275533916,4.012019120605575,4.021432720348597
5.16,4.023847254231425,4.0344791729437315,4.0222794994661175,4.081707402454056,4.009281055503732,4.019208939342945
5.18,4.02106392812156,4.033135962599945,4.020319928367547,4.0820253373960425,4.009277774397304,4.019732853382177
5.2,4.021273214376273,4.034507560955702,4.021286420050137,4.079622995305901,4.00658426628967,4.017581831445697
